"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694765.98504508,5177354.01738774,0,0,0,0,0,0,0,0,0,46926904.4244319,37547630.6737253,31195218.5229691,0,0,0,0,0,0,0,0,0,71349800.2643067,79572727.3572871,82197208.3107287,0,0,0,0,0,0,0,0,0,101584176.838095,110972268.846026,111847465.546978,0,0,0,0,0,0,0,0,0,159997993.820028,129507380.770917,151366874.948372,0,0,0,0,0,0,0,0,0,186449947.285965,183270149.068843,158315335.794647,0,0,0,0,0,0,0,0,0,196821533.279632,193181196.817617,166548645.574283,0,0,0,0,0,0,0,0,0,208897518.128658,204726246.362274,176543301.192494,0,0,0,0,0,0,0,0,0,213790829.649954,209413647.602351,180606743.473078,0,0,0,0,0,0,0,0,0,217819109.053706,213278307.011778,184043860.893578,0,0,0,0,0,0,0,0,0,218652347.205794,214078350.053457,184757263.731318,0,0,0,0,0,0,0,0,0,218826775.835363,214245857.869834,184906712.705547,0,0,0,0,0,0,0,0,0,218863381.611015,214281012.475705,184938080.906999,0,0,0,0,0,0,0,0,0,218871067.755803,214288393.9718,184944667.520414,0,0,0,0,0,0,0,0,0,218872681.799112,214289944.043159,184946050.677973,0,0,0,0,0,0,0,0,0,218873020.74613,178506073.961582,226623951.543384,0,0,0,0,0,0,0,0,0,284637154.564759,290982539.684274,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694765.98504508,5177354.01738774,0,0,0,0,0,0,0,0,0,46926904.4244319,37547630.6737253,31195218.5229691,0,0,0,0,0,0,0,0,0,71349800.2643067,79572727.3572871,82197208.3107287,0,0,0,0,0,0,0,0,0,101584176.838095,110972268.846026,111847465.546978,0,0,0,0,0,0,0,0,0,159997993.820028,129507380.770917,151366874.948372,0,0,0,0,0,0,0,0,0,186449947.285965,183270149.068843,158315335.794647,0,0,0,0,0,0,0,0,0,196821533.279632,193181196.817617,166548645.574283,0,0,0,0,0,0,0,0,0,208897518.128658,204726246.362274,176543301.192494,0,0,0,0,0,0,0,0,0,213790829.649954,209413647.602351,180606743.473078,0,0,0,0,0,0,0,0,0,217819109.053706,213278307.011778,184043860.893578,0,0,0,0,0,0,0,0,0,218652347.205794,214078350.053457,184757263.731318,0,0,0,0,0,0,0,0,0,218826775.835363,214245857.869834,184906712.705547,0,0,0,0,0,0,0,0,0,218863381.611015,214281012.475705,184938080.906999,0,0,0,0,0,0,0,0,0,218871067.755803,214288393.9718,184944667.520414,0,0,0,0,0,0,0,0,0,218872681.799112,214289944.043159,184946050.677973,0,0,0,0,0,0,0,0,0,218873020.74613,178506073.961582,226623951.543384,0,0,0,0,0,0,0,0,0,284637154.564759,290982539.684274,0
